,0,1,2,3,4,5,6,7,8,9,10,11,12,13
340,12.740701745245273,-5.3422281648070395,-10.674238779316347,6.0524110655775445,-11.99724047427387,-11.97773627000107,-14.942713592657245,6.482878435269636,-0.6948513015824939,-1.9186503160818689,2.70986950269762,-5.7621771761505896,-0.3054833523725799,5.0
341,13.426963966242747,-1.9774071976160437,-12.566133935558515,0.5523747876977877,-4.298446858809484,-11.536172701565842,-2.281753012160784,-0.4021036837518519,1.59383495305732,-2.278122819739427,-1.8669471491892904,-7.028377387852972,0.3222773022467258,5.0
342,13.479766608351909,-2.5572943832004316,-10.834889074607098,2.657932744079409,-5.5900872511363096,-9.282842086647474,-4.883650598479098,-1.0654233853565658,-0.6200424429430564,-2.2939833123477285,-2.031948525321961,-7.48695958095076,-0.14087848242928167,5.0
343,12.443133106750636,-5.807840460830598,-4.292955249694565,3.7175686054083323,-3.054485620245965,-0.7465220924918102,-7.3463433267732015,-1.5574959212369295,-7.3467493085666895,4.422021166424956,5.788918052842672,-4.565254125695164,-6.384857709578445,5.0
344,13.2142772417282,-9.170665845417,-7.9068284901972,5.765196470865147,-6.733371438364233,-0.6121627201932449,-7.237368182059766,-8.807187772551906,1.6525852570512973,1.552336160124669,0.14147793018280166,-4.492345146215155,-1.854080804108063,5.0
345,13.321890165599974,-6.247115191040317,-4.901263212015347,2.234672086524372,-3.1733144969852174,-1.4772185713533246,-11.947324093451982,-3.8683121700636396,-6.95349346469763,-0.8538510563741519,3.4652898626688526,-2.948051763107791,-4.44720648047929,5.0
346,13.151670498448285,-12.354617051079389,-8.406382279882598,1.7840220159933091,-10.147677712748708,-8.930358542427573,-6.660317672233136,3.449182094022183,-0.5611642417220623,-3.8360812543951015,-0.3557392932992633,-3.563987829435132,0.2769158126914463,5.0
347,13.396637446117428,-10.544627276613614,-7.484439274366085,7.318091608667386,-5.706457724680639,-3.9204733753189873,-9.096648958402216,-7.002574085740769,2.9494645767257675,2.547610826767394,-0.6702170173132901,-3.418555316254053,-0.3838655271380794,5.0
348,13.106255104195357,-4.948016678300315,-4.092803813954483,1.315240493774972,-5.518944597864113,-8.03074765807982,-6.119629917414249,-7.751884768596438,-4.459356004390331,-0.3305494663444983,1.3211913889114522,-2.6649199929985707,-4.3266358801898095,5.0
349,13.313436697831554,-7.180896626448358,-9.408346501901516,5.3009934849748435,-6.074667648664515,-3.004308063956066,-5.955117067806316,-5.328398669469809,-1.5920030982723166,1.7453716848027163,-0.763836258178579,-4.527125548123834,-3.3610764331471534,5.0
350,13.027948184530407,-9.21856599382363,-10.374131009783243,-2.0291532973448634,-8.635632851025854,-7.973686154507781,-5.922428756425659,2.8514070991186227,-2.9838380771540147,-2.615719206205869,-0.5329594337546792,-4.184922249846697,-0.9854625842817571,5.0
351,11.993023013346972,-5.001457746986593,-1.6574289438346517,3.7569644802112685,-2.5118991567780253,-1.062147209219817,-9.34040037516534,0.055428255519409976,-8.495054555016186,5.287571375656299,6.795272816502277,-5.402850681417667,-6.755854647622788,5.0
352,13.834050824159235,-4.367052405811949,-6.395433634603061,3.8510639735716636,-6.963550190124837,-2.024361431415357,-4.569719464086731,-5.167255080182354,-2.426173777905498,-1.456725740242681,2.1443180329544456,1.463969104422876,-7.006009591111388,5.0
353,12.809845376755222,-4.6690139931649615,-10.647652998485588,1.6740543337625726,-8.40503950480629,-7.907064506680584,-10.323359218775474,0.11860735524562749,2.446984844345776,-0.30593315212441635,0.015119459753947788,-4.772654093456565,0.9312944220580393,5.0
354,12.74829458894564,-3.5097259635341578,-7.766864541035651,3.6100287994465345,-11.131004560121799,-2.9403945439465136,-3.428363960479868,2.6269023352743246,0.21447307101588456,0.7973005149653039,0.42819076814632057,-1.626153172959321,1.2949806804519415,5.0
355,12.709425637393744,-3.558926655259837,-6.782331813363176,1.483774465742685,-6.61337456498584,-8.478139235054984,-4.575002961042243,-8.314389347615977,-4.111948638528837,-3.0543571262540854,0.032591869779333094,-2.687177642281283,-3.856932686208943,5.0
356,13.139387851806363,-2.4515465334675643,-9.239235082145035,3.4790369793913634,-5.695357443683235,-10.581562945709814,-4.053757823438444,1.0112615123803996,-0.02684995115556683,-1.0757726687734446,-1.9154323447519086,-6.887867523547392,1.4453177463330076,5.0
357,12.715264551575048,-7.110081457293662,-6.558011663094074,7.245692737644886,0.22616553591124766,-7.216258059369168,-7.652643469391103,-9.312254522009038,-5.896804376938077,2.80556048980813,3.7895901929348126,-3.879860571768759,-8.268672796878612,5.0
358,13.104723234602606,-6.206476477542769,-10.968174065908489,4.328529122521065,-10.685296338161285,-10.729812391587382,-3.9051347768432545,-0.5844124614457105,-0.5416237310264829,-3.161426958239601,-0.10697175064607217,-3.1022351233245358,-0.743017611518388,5.0
359,14.321206513073056,-6.698443951748813,-7.566465352537858,6.433467991748778,-6.734132576096293,-0.2941672518204716,-3.3350871327507523,-5.210799706662779,-1.460335951727567,-1.4551892777786983,-0.5551542116856713,0.054321391136043444,-5.5105369759793215,5.0
360,12.65330602963751,-4.880919173390612,-11.755261143740844,2.383189246556278,-6.842878132091412,-10.036576187891061,-7.749421143919038,0.14471642640474872,1.827583498237491,0.5083279869801738,-0.8968254020941654,-3.0774552075010737,-1.738599993023076,5.0
361,14.03899058618746,-0.9511143015675437,-17.64676070527439,0.6457339805099098,-4.895978315008057,-7.509500226181211,-1.380294615580473,1.9353139415719884,0.45309414038556795,-4.268582908777801,-6.182084328006718,-8.551629680430965,0.6233504316646318,5.0
362,12.819270440221503,-5.6063095937882865,-10.647289477482902,4.030927384901676,-9.201873345859937,-10.564362404199303,-9.323178909508316,0.9477360812491714,3.1312291251438418,1.2395512144003882,1.5610654017447942,-5.109405030870427,0.41366475435936123,5.0
363,13.089424350067226,-4.373940054010062,-5.622675354022774,1.8530858167334339,-7.0682280232138766,-8.838223309087137,-6.671552442543583,-7.05753024205386,-4.648704065297014,-2.107027241940957,0.7590208593441051,-2.6076664434259094,-3.355389725848133,5.0
364,13.307633426518123,-6.142789602834633,-11.552046115675248,5.03710056878794,-10.868294997196584,-10.950074611221302,-15.81392432989428,6.571254933022065,0.9257081300544899,-0.11346062674162033,3.891477818151448,-6.674409660859552,-0.8725992256826665,5.0
365,13.042790920356788,-4.320981320749694,-9.746884128417419,8.034981685336211,-6.624628794941603,-6.539845641567336,0.03177891968765168,-2.6250080023774305,-0.3469954626350358,-1.9078071143243425,7.92989561711061,1.309717141052641,-6.514655128482229,5.0
366,13.852010102759944,-11.929916260192815,-10.15769812702181,0.09972507495489996,-12.231124686988899,-6.361226010473746,-8.789360518524656,3.464665489603551,-2.2614688114200723,-4.861387696528904,0.28883817970691006,-4.148821891540567,1.2413258035637957,5.0
367,13.565887793229468,-5.212140930095011,-4.508141758802799,2.1633112486780552,-3.8763950214889693,-3.573663712055461,-12.269932988541212,-4.142077180302159,-8.379395380201407,-1.6089086990555805,3.1035222715493713,-3.6436946573570537,-4.86301196888082,5.0
368,12.964537429093552,-5.787278045080435,-4.443388385963812,3.575808059149107,-4.86705113890895,-9.805040085249008,-6.69518836315042,-6.92239284400951,-2.3197173346996314,0.46288184049618253,0.9001667507988467,-2.426501021448963,-3.7723004680150756,5.0
369,13.389988952279966,-3.362533096135452,-13.468747971784856,-0.29931233772232,-9.330624535690244,-10.690609176968282,-4.981262536547712,-0.8740369656281244,1.280495265105077,-2.3517710978001936,0.39379567766167284,-4.835838534961549,-3.642168710525834,5.0
370,13.373640836398136,-2.8177366041635055,-9.40146582317731,2.6929075143301757,-16.304043109261702,-8.774542628436269,-4.183506956867383,0.03900204372326186,-4.847198830511315,3.0958535633714495,1.3273535632557252,-3.8281906884342245,-1.0322612847557877,5.0
371,12.930416690873972,-4.904429833067371,-8.528451122403377,8.936605752118565,-5.0378093755987345,-4.446151626655938,-1.2116057803009181,-3.0623583807692545,-1.114790853183408,-1.1142573883827138,7.404568161204616,1.9015040820441447,-4.6154568288291555,5.0
372,12.146795908924412,-5.816044769059649,-3.70902940998342,3.728366693010522,-0.574952691417329,0.9923250629299224,-7.855760909921115,1.1598876430656326,-10.198490205546804,4.603224453635033,7.682875180407503,-2.9980455528326995,-6.877947897075568,5.0
373,13.53910352783776,-4.781458992428259,-5.427612062350459,3.1762913642267017,-4.100734342784447,-3.9234897203361743,-10.928666444130426,-2.45776780487614,-5.6592091675163925,-1.0498535085393355,3.772474153925541,-2.2591980666916065,-4.669612707581135,5.0
374,13.09928341016445,-3.824013210404304,-12.329093828645291,3.7235642398992286,-10.74411181161154,-12.249917668229367,-11.645537638591481,4.6568333499044074,0.3490779436698761,-0.8744510914374524,3.1162524775836546,-8.691353806271437,-0.6752763719990479,5.0
375,13.237409849217235,-4.906428450114413,-11.690887567608417,4.089545104071051,-12.723065907368682,-8.50986353553498,-14.337014357421204,7.362411724679553,-0.23088833687465257,-1.6572138147709077,1.6299809223537636,-5.73784628245677,-0.3247388832580648,5.0
376,13.037039159437848,-5.21271975571609,-7.2105243495533164,5.397738383534875,-3.1122302050261097,-6.470273618976367,-7.188976649920089,-9.812721394661134,-5.010684065855454,0.6630373426828956,2.4086375108895446,-4.455530780965398,-10.023071551794798,5.0
377,13.822360668728411,-1.6607789758354816,-8.918548785425175,2.5382809948449525,-15.33464044648023,-7.665384820623784,-10.150263685716334,0.8717667083647545,-1.8824603551203092,0.6596400108084246,-0.46850617517775517,-6.621168339158723,0.16406156019168022,5.0
378,13.433151231310918,-3.4701564840402916,-9.174713778660113,3.6956593854183257,-13.316894108544396,-6.918102273131916,-3.656409684936696,2.34149886895869,-4.155179294054513,3.360636816372424,0.20300337643086444,-2.5888590461531265,1.2242570848529795,5.0
379,13.47054869856333,-9.189579892904911,-10.756637775803055,-1.0866337098200505,-11.674354426702413,-6.839860434036133,-6.767378599162219,3.2392311131501947,-3.1651417096887395,-3.2915098474120477,-0.29934777938989077,-2.5931359490981634,-0.271642290631141,5.0
380,12.934114546700782,-3.6812574168498338,-8.506116176663717,6.287977999123055,-3.157038347193161,-6.238815828227692,-7.078702620492076,-8.957703313954406,-4.8416447984378745,-0.018349578759785632,0.6689625557366236,-2.808442619702696,-8.445723883064206,5.0
381,13.524428556588893,-7.991292097506991,-8.208934954487187,5.073314760954053,-8.010288850363969,-1.1427666457065229,-6.1255134696408495,-8.811193041044552,0.9086864374776805,0.36663353275390226,-0.5518865775678883,-4.833333229801014,-2.1579067731327957,5.0
382,12.847516861137926,-3.159067397131235,-13.281348809251702,2.9213992895335283,-7.332184880724027,-10.940365249298376,-4.46407460015184,-3.8967191083565256,-0.09477119162999853,-1.7881350625751762,-0.44301794834952757,-3.941601260255488,-1.3845331672239094,5.0
383,13.444280244385185,-2.2139894744676103,-9.639936166438414,0.9468422229570912,-7.45527100035537,-9.239209643064694,-4.612108128680525,0.2229510386731125,-1.1642171028481585,0.8547719908863951,-2.363471684993035,-8.32213233672193,1.8433928826913848,5.0
384,12.839810649196282,-4.730876825592463,-12.606636292208723,3.9522798742497263,-10.414942009432517,-7.932447126503758,-11.88368909580086,5.964259494691503,1.1231012543933911,-1.5315432414331154,1.5593211005618273,-4.795682942642846,-1.983960303052769,5.0
385,12.15608116739185,-6.029315774015479,-2.5166998651086754,5.816732719359039,-1.7198144829349364,-1.9366475958151816,-8.687688451543691,-1.2185850166120002,-7.342952849351761,3.317035164682401,6.6758946388257785,-2.5797644274413556,-6.849207051170502,5.0
386,13.326920313627697,-5.140033214072926,-9.06043055097241,5.5490765633628145,-10.82419834576543,-6.707256843980633,-6.393490260072827,2.4853952953832326,-2.319731124549961,-1.1776818622438845,3.0351189692742424,-6.299257117445009,-4.174613373173394,5.0
387,13.358758617713812,-3.304393212740906,-5.091823868841432,2.648740439561084,-3.7800085945399413,-2.3441956163801687,-12.991349782471255,-1.5916796282249008,-6.729006437176925,-2.6657495512110656,3.7417081778081354,-2.2127916408648134,-4.092724442130288,5.0
388,13.293646954227436,-7.232562723977364,-8.46933828889272,4.780888666732813,-5.205944414066612,-3.3424308472348874,-6.797326280923765,-3.653210501418032,-3.9311975893708793,3.990194108893863,-2.3811354997089063,-3.000000898776891,-4.53417197387236,5.0
389,12.739967875331054,-5.621783301225487,-10.097551391983492,3.2292238711026044,-6.923618565257822,-8.989021907127803,-9.105916133124197,-0.3783573083183412,2.4376263604464525,2.7500426617628997,-0.09457033561972399,-5.854269118215313,1.1563212693644902,5.0
390,12.964282257629762,-5.4859354835628125,-7.318653597566538,4.752341528450962,-10.416836927448564,-5.187986016525435,-7.111861643263658,3.119910291046109,-0.8383575756530723,1.3827235402833267,-1.1967399808919619,-6.541200609640302,-0.3200767035350717,5.0
391,13.083338511829654,-4.364238520112349,-8.757990348565464,8.5321344415561,-8.291961784720305,-4.506865359395856,-1.1230287999957516,-2.720991269210473,0.7037451442911825,-1.147539391920886,7.664394292124525,0.028830506982530552,-5.126494286914066,5.0
392,12.70677195463592,-4.293686802874283,-8.988729290833486,8.082063874149094,-4.801627541754454,-6.881234566966039,0.09889208129079996,-2.8039097642855446,-1.3686949707632428,-3.3587377942251426,7.338680325354103,3.3375841669377784,-5.455454497670587,5.0
393,13.060233436596606,-6.337595258365416,-6.05179064782022,5.861327650894796,-1.989401638259256,-4.241490659565843,-8.238249882950452,-10.770406233490062,-6.1177887716134824,2.6574172789544854,2.822680173113304,-2.9847633880498115,-8.804290088299293,5.0
394,12.991626971141837,-4.135309646665962,-7.766015134691848,3.4562639478874306,-12.297971164242862,-6.167912592089536,-6.7893768906127585,4.101998529752433,0.12783469610251028,-0.6464518947001276,-2.4625582720347596,-4.115081687667663,1.9525749116770557,5.0
395,12.8695051822637,-9.598430731920756,-11.19888991233911,-1.0985027375596497,-10.330537240802444,-5.710408048113364,-4.7251617715042356,2.8240872738483445,-2.958219826990418,-3.8347943023110536,0.6663085400767396,-3.479520453111,-0.30459544115985177,5.0
396,12.886196666833014,-10.813464240355678,-9.038678154330112,-1.096478615738866,-7.02413360141281,-8.413622356877175,-7.4050398165585065,4.001751170388799,-1.3912033578622978,-1.3722132481668976,-0.5613117184535279,-3.9855603856470845,-0.7749054992501814,5.0
397,12.732532016851367,-4.314540921591565,-10.366117351994937,3.9153735436786445,-7.446286466610865,-11.089287713176148,-9.024762984736244,-2.414838842323604,0.22570928516279118,3.933484887475951,1.3851650787428784,-6.071816791029047,-1.5226076580871164,5.0
398,13.205282848444085,-4.119991946350386,-7.548262178453548,4.470815129362268,-12.340605321097588,-6.8666613359667945,-5.856176437165837,-1.0280928153217639,-2.8366467469577383,0.31612735081260707,0.9136369160862957,-5.7957854555456745,-3.7365523996054897,5.0
399,12.638093271446412,-4.634991170617428,-8.116756495579377,6.035878005435452,-1.4452173499854866,-6.757857191383151,-5.899883037939344,-8.356739632544825,-3.459643757525854,0.7504204874212848,1.3862470053780886,-4.0850257687421125,-9.496702196765023,5.0
400,13.048879851471442,-5.5490724874470425,-7.2647851234714915,6.438243478360276,-11.780316202075573,-6.161865729511419,-5.306965577221501,3.85413469845185,0.2952661678589033,-0.036949986360442014,-2.2325472169881686,-3.1325527676344858,-0.38720898211774374,5.0
401,13.397033817443377,-6.044619201394962,-11.251266165758873,3.2937029892344385,-10.063474615550078,-8.536168133050495,-5.8721589106174354,-3.006968336334394,-0.5602813118261425,-3.7444195078172378,-1.3545925962601542,-2.80116340057608,-1.618816634621883,5.0
402,15.078198911835186,0.17339647133532185,2.3330615557196372,4.902439825230061,-0.6454603965135449,-15.87632048773347,-10.197952756918887,-5.604670715325434,1.2180268333619428,0.3941171090454869,3.653870003953204,-3.878897779868561,-6.950084934661602,6.0
403,16.39305637938378,-4.956410016846311,0.23866768482849154,-5.711363781442214,-5.485696727016135,-7.280203114419839,-7.828559679153609,-8.810758793321025,-0.4205795368771672,-6.387192859639304,-5.584870200443456,-14.969616496101835,-2.827567222866141,6.0
404,16.468142333142673,-6.970321063648904,-1.9141064477103011,1.3776540134350006,-15.73593635246198,-7.154499054516542,-14.348560176448723,-2.280434875315239,-4.331275847023703,-1.499742421422826,-9.058538575468047,-6.425103617423548,-4.787682788892524,6.0
405,16.238608546832378,-5.157250214359484,2.1905609121985523,-7.569699863717885,-2.29452472800335,-9.249073391663316,-9.551365874677584,-7.142134470950621,-1.3952522042465474,-6.922374823734113,-6.393970452849944,-7.726488850051473,-3.412424405413705,6.0
406,14.429039292126035,-0.2942319734918134,2.8583562608932356,5.434569215371118,2.3511540787158953,-9.125241336524688,-11.146862266012466,-3.9751923359563497,3.4700355679485373,-0.415408477291847,3.5485734667529503,1.8129821855178931,-6.932595215278855,6.0
407,16.68905329677903,-6.704642458867498,-5.002453252004112,-0.04719851062414582,-20.08424503581663,-3.0539988176507435,-20.60261707946766,-8.833533489829344,2.814186653984322,0.7626593305648232,-10.37683009630965,-7.611180748312827,-6.900711132470915,6.0
408,15.981353978921257,-3.88957519263943,2.5178252000530175,3.516148963855933,-12.088133345118148,-9.267846233452568,-7.048368611080596,-16.354986167677474,2.303904348723567,-8.202846182033584,2.4703961597752015,-1.9086964941989648,-12.343944510801604,6.0
409,16.230400296650103,-2.0232920831407935,1.1472849698322698,-2.155449559926175,-9.956993465260327,-11.736723052583029,-9.54037104464711,-3.3154398643330736,-1.7590894944214401,-11.852853879260286,-4.280233051862054,-2.4966756960914624,-0.215706920247005,6.0
410,16.61490384627373,-7.481953284611586,0.03259317901022943,-0.22778293595309493,-15.337214532462939,-9.557239104808213,-15.100340748657906,-2.564996230690085,-5.326675449407259,-1.4669035635866265,-9.875756279637425,-7.652295015348345,-4.452421681628585,6.0
411,15.19307427920786,-6.059672375671865,1.953132116628036,7.506517147952799,-7.268789629048548,0.5241220780240813,-8.413717055845781,-6.964070901122604,0.06781085527080995,-2.2028002041440082,-3.1575994313049773,-7.123279652874199,-0.2538658184854661,6.0
412,15.69849881853305,-1.428031436570371,-0.1101817352456181,9.608568344825645,0.7982010957756863,-9.47940193667967,-19.136490381409924,-17.46065938002825,8.404402758358748,-2.0285023769033503,0.45809417297231725,0.702836318638075,-6.880649394680143,6.0
413,14.965999116349066,-6.325384565912936,5.561245866339439,1.94751781603052,4.985383888458646,0.6475384021885875,-9.750402943922472,-8.540325290989747,-1.0025057968172126,-2.73248395454464,1.5753537878704824,-8.12447150793755,-8.251895425191288,6.0
414,15.146128585500099,-3.783291854214065,3.994756221965738,3.5411835630128987,4.060762541269594,-1.510254717545945,-8.988666667760288,-10.033238461035845,-2.183398116084654,-2.5689801472086007,5.037376921861291,-3.79919040298407,-6.766268357461764,6.0
415,15.945626364371513,-9.004987468986283,2.9442200127674156,6.487265790656354,-7.4652026172880115,1.5291811995774756,-11.115885455117944,-6.230389557350773,-0.27959829889249893,-5.969592806818012,-1.6066108770231162,-7.733851903126707,-3.8568264411395523,6.0
416,16.08167096534297,-0.555944989776014,5.062706916383167,-0.5959670674288226,-6.7083104761413885,-6.408469079304374,-17.15811103162708,-7.4869630817401,-4.163022135428916,-3.323885770733197,-1.7258475548656365,-5.259462784204363,-8.973844504535197,6.0
417,16.93734652010728,-8.465503513153596,-1.1331239094895351,0.9651241252011956,-16.74866341286604,-9.347939180306764,-13.66339088128412,-4.038691877683283,-4.974872317233054,-2.664733482935548,-9.085908250315102,-7.509058802553242,-5.339260250403421,6.0
418,16.258478423257454,-4.462642549908988,-0.6173949760995722,-6.069048367694775,-7.916114025941767,-7.0631020042487505,-7.396582814554533,-6.879159219928909,-3.2427309359807426,-3.922613966657923,-6.4140242290189065,-14.239709594457493,-0.5558354145156594,6.0
419,16.67017836893298,-6.053269554007473,0.006047807385487899,0.4520546078820589,-15.388886226090703,-8.874267147906865,-16.23857180766593,-3.606410663594988,-6.3930111378820325,1.2202192162570753,-10.200499192190877,-5.520751021755479,-5.153827397679165,6.0
420,15.107183703685337,-4.505515841614503,3.717707216189964,4.368315712945294,5.709716048088714,-1.4163732816347219,-10.089877082829794,-10.277086469960123,-0.05381651487132682,-5.301081232624105,6.709435073038398,-8.673084860990427,-7.964129663516672,6.0
421,16.196924856523985,-0.4114744351491241,2.9522467396887877,-4.439966266995713,-9.37797156100788,-9.884025554342399,-20.802789361040517,-3.0848491029848057,-2.246135860734751,-6.53532711481001,-2.9456569978374136,-5.06822746270827,-1.6454634625087472,6.0
422,15.143100034852873,-3.2494393947390146,2.7837192090423466,-1.5611950959375465,-7.185849198983223,-6.944220482340489,-13.576082068655188,-5.0725795445730855,-1.6317540476691246,-3.8721960698490894,-5.312751176663725,-7.799473246679937,-6.735315328522178,6.0
423,16.200218801947937,1.1376377235176054,5.128621874340123,-4.074146418620656,-7.802723753611208,-15.579482701862911,-11.245324612426682,-0.5165573468550319,-6.436556272120554,-3.495137627992704,-4.902343824010731,-9.232481478586138,-3.927031552054335,6.0
424,15.09576154728957,-7.040505106942712,2.1450152135022376,6.5382411433815495,-7.449688457841299,0.42158392593568433,-9.255387082727376,-4.147100115264307,-1.2767809589866226,-4.168534963964446,-0.6206578762240427,-7.126907551673819,-2.431617149138716,6.0
425,15.060496365060043,-5.354225462201773,4.240321673056231,5.111388610284437,5.791898903662945,0.35626544779889924,-10.767542326754295,-6.994645910265337,1.7803585697792887,-5.430761835161357,5.447477054306072,-6.3931413967582,-4.595679663544411,6.0
426,15.260238201961823,-3.4240735450596755,5.46883853037692,5.031746509963449,4.045673133613745,0.49945597533014,-7.5607266972891525,-12.685081695319788,1.5560640661272422,-4.945449337652735,8.530010806022227,-6.879935455907918,-8.884306942270388,6.0
427,16.295747149321965,-2.457148906174459,0.08146389844123508,-3.965115527105712,-10.533493616619912,-10.103242656539729,-10.371154169447074,-2.865517480710939,-0.7353703255246608,-12.053873136871196,-6.343944213575727,-0.8187834755590805,-2.0541731888028085,6.0
428,16.869649798706217,-7.3058378575783784,-6.232265346880013,1.3250856957141421,-20.67015942439944,-0.49797149952376124,-19.327279898239464,-12.313991396107882,1.7214247604185036,1.6081186680842097,-7.926914226385766,-10.846892921461198,-6.991666645346957,6.0
429,16.036037303612645,-0.7264464131501104,3.2403012922322207,-3.0583183288993694,-8.514254670820542,-11.556011788916708,-21.243642563797447,-3.896258520636048,-2.751590389821521,-6.860536156919731,-4.359970339417856,-4.421242369260885,-1.7221010776927381,6.0
430,16.63721211036528,-7.184950428621352,-6.933477948583078,3.421585507628911,-20.24481213254972,-5.135861603417087,-17.432388018639823,-6.596439659542191,2.737064572680679,-1.5205666271769145,-8.596759067946417,-7.031472032576341,-8.202888255884861,6.0
431,16.59677382932188,-3.8624834398525287,1.2550557091387582,-3.9599390939172303,-9.798659208714714,-11.327599328395115,-11.631657735607405,-3.406435907551514,-2.355985963590322,-11.356246156491137,-5.242815082070006,-0.27375481905014215,-1.4601279135395295,6.0
432,15.987117785536563,0.5183251396182613,0.7635284379102619,-4.206310459479419,-8.779477883721757,-11.043879315591717,-19.740902265489378,-3.278672619132909,-3.328288017109668,-6.358374225072508,-1.7599855872018895,-4.636989579321294,-3.366884242833425,6.0
433,16.448583628152974,-3.408093788467392,0.8311214329960557,-6.844249809344627,-4.107301271462145,-9.271199278880152,-11.547672742769816,-6.769578553730148,-1.2558734669220488,-4.308613218632777,-9.525540731730803,-9.210895691265788,-0.568668296096408,6.0
434,16.20171146692875,-5.904062527772576,0.9268654276280236,6.147635817657037,-9.606913037075941,-8.214340081247688,-9.584444066230082,-16.554315452358306,6.218602455448687,-10.219953748306663,2.3225300246106846,-2.6768575268708106,-11.424022408024069,6.0
435,16.451768520026267,-7.368090725477508,0.5550162362451617,0.9813246255791799,-15.437069926257994,-10.992769938815506,-14.597053674543771,-2.9599985916489424,-4.371029357249713,-1.770288708536093,-9.409024618503272,-5.76077044767321,-3.768507234556001,6.0
436,16.746530051769344,-7.126555584010972,-0.8072734942111881,-0.9653474566162029,-14.96467101816048,-8.513201009040667,-13.99666902823764,-1.7693801866503553,-4.161726023112735,-1.1882991623369394,-10.1672915922014,-5.014438352340401,-5.337458301950728,6.0
437,15.87555183306566,-5.316331401806801,1.8180071858346338,7.629452621074068,-10.70954870591711,2.3601214025901474,-10.83393925547035,-9.912392491840004,-0.2755614384095943,-6.822821925559593,-1.2480896154638974,-9.5118156213309,-2.522699383972068,6.0
438,14.332144767920234,-1.8415471186892813,3.2090478775744713,5.33966043043276,1.2280943317330384,-6.386961671026285,-8.63409280016186,-6.073509015901238,3.1993103902723723,3.5468344074614593,0.7740897164103764,1.0110419441957141,-4.70758292908933,6.0
439,14.844834497243594,-2.048618017359447,2.894925777687086,-1.8424730617754395,-6.284670263093114,-8.275866666500137,-13.821279895485336,-7.214955318283163,-1.1169802199980043,-3.9991019830430794,-6.8963252619889674,-8.377417019520097,-4.957455573402283,6.0
440,16.411637006006956,-5.631507666085435,-6.487982313764635,1.0298097435446785,-20.30541378525424,-2.279723858426982,-19.732833727156613,-6.339208065319904,0.9735466314724299,-0.43152914474240817,-8.52695466594801,-8.247717593781003,-7.455178441924473,6.0
441,14.692456120343907,-1.197555053190753,4.252646679760804,7.002549245913299,9.06358305344633,-3.820890365196921,-8.7066821756366,-7.476610423142551,-3.060168338877403,-1.2969654538945115,2.134787561766541,-4.8491934576223485,-4.584298575594453,6.0
442,16.20817696548557,-4.454273696440966,3.211101627433665,5.804042275267574,-13.168902843953022,-7.976519924331009,-8.530385853205482,-18.799410626469545,4.863754866185301,-11.297110996560523,4.558167781980848,-0.2983888207849419,-11.295345615696906,6.0
443,14.803955498691899,0.10741200708305883,1.7773432950618533,4.7302179953383705,1.467078674051336,-8.750010836396706,-12.681965818295387,-6.07654555566214,1.1398847411947162,-2.370098033601723,3.2762298250900987,-0.9338091549340423,-5.933418075758318,6.0
444,15.900668217898293,-0.39263466208601866,2.5133835516460508,-3.648442912078308,-8.658563120896211,-10.185508149859924,-21.93537249610377,-4.729608821206117,-2.548028493612334,-6.486467194681817,-1.6404504722061208,-4.78910784069655,-0.4958141554926137,6.0
445,16.2198741487343,-0.3740538381375568,0.6830979406338868,-6.73823524789795,-9.722868124228887,-11.843619738851839,-10.334239183493944,-6.489792154963312,0.4988220606876892,-7.975798860657254,-4.68066913339188,-0.03123720085986475,-3.4470382982621794,6.0
446,16.421116078667747,-4.483685316656113,1.3513171026136317,-5.700026651511261,-9.902828772399753,-13.863796149523528,-8.469305438813153,-4.868602150702158,-0.6106952978137157,-11.086773583277465,-5.36805494057106,-0.812741806304832,-2.9657276392937884,6.0
447,15.645084485631024,-5.045439132684114,2.3292266284124317,3.6235552845801577,-6.854918065587194,-8.301898893727413,-10.27025050677454,-13.222619473102036,3.4476162446572394,-5.644590424551247,1.9120095621372202,-4.015063784905998,-9.680424561751034,6.0
448,14.751330199232331,-0.7274997638304129,1.5102978459266097,4.5237277977940025,-1.8769307167696136,-4.501952077547309,-10.794956887746899,-11.16180668288749,1.9071582624946972,-1.6308887070568758,2.2814530787371243,0.0611737346327266,-6.0355640361326595,6.0
449,15.243502465234512,-3.9420086329240545,3.7002624998431513,1.9904267051443099,-6.719375557317538,-8.956399380517391,-7.96123034036379,-14.03729863680106,0.1903645860549513,-5.81541424990042,0.22306133113671264,-2.5139466285347085,-11.568289264786484,6.0
450,16.147629751178997,3.865134611229279,5.072046579142548,-1.63568643363934,-7.152730676157095,-14.570436530074067,-8.840313046855616,-0.5506103291231647,-5.844838607275923,-5.483764359948419,-3.9695757720835667,-10.212239334902515,-4.289751419494307,6.0
451,16.201498940447127,0.8905319297323434,4.7401776479513895,-3.046760245813918,-4.751172148859341,-8.208600914204652,-8.85487071184765,-1.3149127737063704,-2.7807813630280593,-2.8613681773465602,-5.232518584010637,-8.922110395166436,-5.179479148221872,6.0
452,15.749143101050839,-1.488001194288646,2.581241806131436,-1.0969875124156447,-6.9594037053283255,-7.078422614028009,-13.46798904953325,-6.168822794559281,-0.7649531232797206,-3.4641771043810414,-6.718342373072162,-7.123719026466116,-3.1171383161170683,6.0
